traj,F_phi_plus,F_phi_minus,F_psi_plus,F_psi_minus,F_plusplus,F_ee,F_eg,F_ge,F_gg
681,0.5934711648452373,0.5934597427996477,0.38434498961169444,0.384547057112507,0.5084972023834766,0.8392868935958624,0.38444603663548266,0.38444603664073906,8.049515368186683e-06
682,0.06531934328457475,0.06497037563902468,0.7041620327058585,0.7040369772801355,0.5081172498648251,0.0002460264698517794,0.7040995077672383,0.7040995077715435,0.09212874572455781
683,0.007265710811373299,0.0026337702311148106,0.7072578930829927,0.7069133931201054,0.5012117016060391,0.006996574993029579,0.7070856640829515,0.7070856640811964,0.0032825657025757423
684,0.00771943243079053,0.003706270495299789,0.7070636803544298,0.7070980312839265,0.5007997482911657,0.008079186973557704,0.7070808560306432,0.7070808560249169,0.002837748382814423
685,0.15722027001412384,0.15708157750215235,0.6892490461277759,0.6895961985960085,0.49468352257844134,0.22224496761862386,0.6894226442065176,0.6894226442186306,9.829585730458277e-05
686,0.697971976173222,0.6979711381447243,0.11332533723332266,0.11326423128719337,0.5167895223743518,5.993253015384616e-07,0.11329478837990033,0.11329478838004313,0.9870808385595958
687,0.707102798714523,0.7071027983486778,0.0023742536629508056,0.0023753816911647858,0.5000986764972926,0.9999943602247792,0.002374817744018796,0.0023748177440489357,2.5682547090652865e-10
688,0.006769697268377499,0.0,0.7072059675544563,0.7069751874950703,0.5010183390209195,0.004714906853099103,0.7070905869383718,0.7070905869416407,0.004855242015709884
689,0.006773492800478208,0.00016181943603775994,0.7069189825430954,0.7072620771185033,0.500154760424739,0.004815117402428557,0.7070905506449016,0.7070905506357974,0.004766658646141906
690,0.7070530368657223,0.7070530372043367,0.00872032662411274,0.008716019313031453,0.5012988380415125,3.4966871708696926e-09,0.008718173234591757,0.008718173234571261,0.9999239905667349
691,0.7071067828430748,0.7071067828427435,7.148848128544462e-05,7.145389597544531e-05,0.5000106375694551,0.9999999948918687,7.147119072253875e-05,7.147119072235763e-05,2.346525899903871e-13
692,0.7071046451135693,0.707104639648845,0.0017406384885303872,0.0017398488727350275,0.5002544339313661,1.3894783730377314e-10,0.0017402437254202547,0.0017402437254149586,0.9999969715471904
693,0.010697358066911957,0.008281639528035525,0.7071015980857517,0.7069825393612541,0.5013781689123485,0.0017103951850418438,0.7070420712273492,0.7070420712317278,0.01341989460446812
694,0.7071059453350625,0.7071059452584088,0.0010874209115838557,0.0010870914312478463,0.5001469625410289,5.3785370371635265e-11,0.0010872561838938441,0.0010872561838991541,0.9999988178732916
695,0.7071063550032133,0.7071063549641184,0.000776560503358087,0.0007761682882687335,0.5001164461395546,2.7674897766169285e-11,0.0007763644205823565,0.0007763644205806984,0.9999993972581047
696,0.008175069457629766,0.0045803512541972196,0.7071372975220279,0.7070141661063091,0.5010714775125363,0.009019881164958507,0.7070757344922955,0.7070757344966222,0.0025402995923559605
697,0.009182709852129899,0.006202547247334291,0.7070937413539325,0.7070329887533617,0.5011042327663626,0.010879709609199961,0.7070633657085985,0.7070633657036989,0.0021037279774960885
698,0.7012672536324963,0.7012667158420283,0.09068100559274737,0.0906983321762899,0.49202604481789863,3.7946143535667446e-07,0.09068966929733854,0.09068966929927512,0.9917412806599231
699,0.7069611841001402,0.706961165479434,0.014346071953802024,0.01435243352980679,0.4992955350202862,9.35087203711332e-09,0.014349253094479243,0.014349253094212441,0.9997940777336429
700,0.6103254619785264,0.6103158818935517,0.3570006043498025,0.357166520355855,0.48609676891548304,0.863123771648679,0.35708357198601387,0.357083571992528,6.764960650197578e-06
701,0.7070947621083268,0.7070947662743999,0.0041238865076671785,0.004121882682337748,0.5006122851863654,0.9999830016771415,0.004122884716746297,0.004122884716735971,7.749409242964203e-10
702,0.019383354286400655,0.018162878443850474,0.7068721954837003,0.706842340748835,0.5022025105242416,0.0008618663199651943,0.7068572682764747,0.7068572682712961,0.026549232817630056
703,0.707091850057372,0.7070918434187963,0.004595705266732902,0.0045964656613876765,0.5004166829968392,0.9999788757751464,0.004596085479764573,0.004596085479806685,9.799734769479964e-10
704,0.025930595161943352,0.0250319602461422,0.7065773338726212,0.706717395044329,0.5022130946531039,0.03603594772164705,0.7066473679252351,0.706647367931928,0.0006366090006936645
705,0.06122276935862325,0.060849921826832146,0.7042721505554008,0.7046628963798661,0.49943510695858917,0.08631842734144149,0.7044675505538499,0.7044675505649998,0.00026366437026314934
706,0.7071054318449954,0.7071054317212324,0.0013815213708450035,0.0013813342583127504,0.500167297938193,0.9999980916553632,0.0013814278177424083,0.0013814278177513813,8.804167874718805e-11
707,0.06392811334194509,0.06357137724380492,0.7041266690716688,0.7043277008764427,0.5047445850749918,0.00025280638731008657,0.7042271921511192,0.7042271921438493,0.09015575283399986
708,0.007910133568917174,0.004088728769154431,0.7068873312595244,0.7072701131737154,0.4997312939378556,0.008486023718510706,0.7070787481251749,0.7070787481134676,0.0026972796433991056
709,0.006830706962487798,0.0008968379050337421,0.7072863905980706,0.7068935554939739,0.5011976959246296,0.0041879494562118555,0.7070900003266191,0.7070900003268755,0.0054702792604673705
710,0.007687293233751679,0.0036388402912691706,0.7072745512677086,0.7068878082787479,0.501320258385311,0.008008262237302147,0.7070812062143703,0.7070812062150301,0.0028641529054239927
711,0.00721138698738729,0.0024799616895115556,0.7069473936408182,0.7072250195745224,0.500338896563878,0.00685011657086755,0.707086220237412,0.707086220229259,0.003351151328846488
712,0.7070680909703471,0.7070680926904155,0.00739877279173395,0.007395447385849826,0.5010793735358003,2.4852743242019475e-09,0.007397110275649416,0.0073971102756723505,0.9999452812625002
713,0.7071006352598413,0.7071006346962521,0.0029480153768408307,0.0029484288397833547,0.4997225793834041,0.9999913079485813,0.0029482221155923438,0.0029482221155280033,3.9538983990358913e-10
714,0.707106779524948,0.7071067795247955,4.848406659542757e-05,4.846886259378687e-05,0.5000065757378406,1.0834399063330018e-13,4.847646519078981e-05,4.847646519055813e-05,0.9999999976500358
715,0.13041876611629763,0.13024882033150073,0.6951576657133848,0.694825165093252,0.5187558518039156,0.18431981815605603,0.6949914352869484,0.694991435288763,0.00011994983768467788
716,0.05840862995491703,0.058017436572313556,0.7046615739128359,0.7047513570792755,0.5054989307389608,0.08232565938388386,0.7047064669227973,0.7047064669290218,0.000277042611608555
717,0.7068898053172935,0.7068897854114405,0.017513894790520988,0.017518501896888677,0.5013798560442353,1.4118696981683624e-08,0.01751619849526309,0.01751619849508659,0.9996931357074299
718,0.22849230785509067,0.2284024262850854,0.6692050654221232,0.6691697671978417,0.5240599043688239,6.276273147732944e-05,0.6691874165403052,0.6691874165451368,0.3230733649539977
719,0.007927171365730542,0.004121501745268435,0.7072623576851654,0.7068947096839268,0.5013364016885158,0.002697309538735839,0.7070785575788929,0.7070785575801707,0.00851770765817621
720,0.010304383309623792,0.0077673809344760624,0.7068524188045149,0.707243342499534,0.4999718617476689,0.012778227063151968,0.7070479076747503,0.7070479076643,0.0017970624360251354
721,0.1473085680314921,0.14715959365722883,0.691779582825852,0.6914370893757744,0.5211767338496779,0.2082204341421678,0.6916083573009061,0.6916083573025236,0.00010500712652110123
722,0.007484049698966297,0.003187156133932483,0.7071377597763722,0.7070290091179605,0.5009667748223874,0.007543708033056079,0.7070833865356894,0.707083386540154,0.003043260296239244
723,0.7070879343910587,0.7070879326625205,0.005162486761191248,0.0051630661497734055,0.499497582169784,1.2183593559994464e-09,0.005162776463667037,0.005162776463552977,0.9999733453839516
724,0.006794377217635566,0.0005564652326518998,0.7069727032664611,0.7072079776280644,0.5003966642436615,0.004435109319708954,0.707090350228962,0.707090350236622,0.0051771633790046005
725,0.70710617434387,0.7071061795565462,0.0009264735670406613,0.0009263557786431536,0.5001115525766621,3.917083874726066e-11,0.0009264146747169663,0.0009264146747108814,0.9999991417554839
726,0.014527838941582013,0.012853757382171063,0.7071444827746313,0.7068029451680525,0.4979717915993633,0.01936172772474017,0.7069737345858856,0.7069737346058339,0.0011835044001996472
727,0.7070366254026453,0.7070366136972098,0.009962393517728353,0.009959688552373745,0.5013203470811979,0.9999007727366437,0.009961041126843368,0.009961041126895102,4.544004283353806e-09
728,0.007332318852698192,0.0028123828868428557,0.7071819275726927,0.7069880118631156,0.5010519195559461,0.003193012879606936,0.7070849763673247,0.707084976363669,0.00717475192302214
729,0.01105406351438106,0.008737567936237063,0.7071998657546952,0.7068732647825559,0.5017467302067831,0.013994897186569207,0.7070365841259253,0.7070365841279728,0.001637151464943484
730,0.6262691526117571,0.6262612648747006,0.32840627103502484,0.32822721451483766,0.5426444479509339,5.595192284564924e-06,0.32831675498176616,0.32831675498143936,0.8856727481217133
731,0.015219448580671549,0.013630620244768524,0.7067998658579789,0.7071184654637283,0.5006241128194381,0.0011244280711830658,0.706959183612795,0.7069591836040929,0.02040002658992224
732,0.035450397190444294,0.03479925237738547,0.7063116236364848,0.7061559117588198,0.5045985452116956,0.0004602483571081394,0.7062337719911284,0.7062337719870955,0.0496740050279636
733,0.707090911115404,0.7070909149280795,0.004738425686281437,0.00473668835680416,0.500662391538732,0.9999775553008317,0.0047375571011905515,0.004737557101170897,1.031956347574743e-09
734,0.7071065430194304,0.7071065429975892,0.0005802476101777474,0.0005805013513638877,0.500029148153063,0.9999996631653891,0.0005803744946343353,0.0005803744946413714,1.5426597719569416e-11
735,0.7037253498862049,0.7037250390221846,0.06909026463055058,0.06905242004480185,0.5104223563099675,2.1855617676465067e-07,0.06907134492955494,0.06907134492961398,0.9952177141807663
736,0.7063449456731342,0.7063448757586958,0.03282406969203006,0.032807234877462656,0.5049009219740102,4.978778268143122e-08,0.03281565336427112,0.032815653364335916,0.9989225524476602
737,0.010693992156532476,0.008277328406040006,0.7072299876825264,0.7068542062477667,0.501765547585067,0.0017062951600763955,0.7070421219308929,0.7070421219298377,0.01341507321073454
738,0.007200172320337009,0.00244733498307181,0.7072833274635847,0.7068892860710767,0.5012553659402098,0.0033567945693131723,0.7070863342159934,0.7070863342160035,0.0068237716976276355
739,0.013267116279287188,0.01140936462302855,0.7071830372283274,0.7068139513910549,0.5021388590104636,0.017448166473114063,0.7069985183940537,0.7069985183952875,0.0013234281982189076
740,0.7070556312255003,0.707055626533759,0.008507164358800187,0.008504022219976693,0.5011881996450595,0.9999276522632298,0.008505593434467025,0.008505593434502322,3.371517674072655e-09
741,0.7062030680413187,0.7062029850917291,0.03573193076220506,0.03574632373498417,0.5020375421513994,5.886742919956735e-08,0.035739127972934104,0.03573912797335085,0.9987218979593054
742,0.00777704207553268,0.0038249452997124625,0.7070187637121651,0.7071416796999931,0.5006686978719707,0.0027977237857691444,0.7070802243802489,0.7070802243737151,0.008202763656776886
743,0.7071064328693888,0.7071064328374366,0.0007018149897780215,0.0007019190602473147,0.49993471445103316,0.9999995073825567,0.0007018670269492061,0.0007018670269339347,2.258935286461758e-11
744,0.006793873866516893,0.0005494556076259236,0.7069366056438907,0.7072440717163442,0.49955599971489273,0.004477251399627527,0.7070903553987699,0.7070903553855484,0.005139342632332965
745,0.031212588002858543,0.030470586850444025,0.7062414468103771,0.7066260230803416,0.5003908803300597,0.0005235044814101302,0.7064337611102846,0.7064337611204126,0.04361660527717151
746,0.7046557601821893,0.7046555349712943,0.05880997498709633,0.0588406621172671,0.49837663497298573,1.5868968385320132e-07,0.058825320552729314,0.05882532055373717,0.9965335736058245
747,0.00991198457280296,0.007238661126633428,0.7068590712118582,0.7072479111268334,0.49975046400611123,0.0018866778476357535,0.7070535179050895,0.7070535178936583,0.01212790579342812
748,0.7070983197738548,0.7070983189971406,0.0034605162725534467,0.0034602272354164075,0.5004034362121044,5.424629417635911e-10,0.00346037175701485,0.0034603717569906627,0.999988025755613
